RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
30,17.9109843,17.933589409722227,2.4453450520833333,0.08465928819444457,0.06453435149016205,0,52,64,812,718
31,18.0296262,18.054164496527783,2.5311393229166668,0.08579427083333346,0.06467927155671298,0,52,72,796,614
32,18.1819515,18.207322048611108,2.6181640625,0.08702473958333323,0.06495482494212962,0,44,80,780,726
33,18.3809677,18.404038628472218,2.7047569444444446,0.08659288194444459,0.06541367368344905,0,36,120,804,726
34,18.5020469,18.524383680555555,2.7887934027777783,0.08403645833333373,0.06556495949074075,1,0,0,0,0
35,18.6228666,18.645377604166665,2.873914930555556,0.08512152777777748,0.06571442780671295,0,52,72,820,550
36,18.7699272,18.793736979166667,2.9599565972222224,0.08604166666666657,0.06597408492476851,0,52,72,812,510
37,18.8654645,18.888663194444444,3.0463129340277777,0.08635633680555532,0.0660097927517361,0,52,72,796,622
38,18.981901899999997,19.004468315972225,3.132341579861111,0.08602864583333325,0.06613386140046298,1,0,0,0,0
39,19.073897199999998,19.097428385416666,3.2191861979166667,0.08684461805555577,0.06615934244791667,1,0,0,0,0
40,19.1672036,19.189262152777783,3.3035655381944444,0.08437934027777771,0.0661904025607639,0,44,72,804,590
41,19.3154867,19.336918402777773,3.3862434895833333,0.08267795138888889,0.0664611454716435,0,52,80,804,430
42,19.421722600000006,19.444670138888892,3.4703667534722222,0.08412326388888891,0.06655959743923613,0,52,72,796,678
43,19.509911600000002,19.533179253472227,3.5557291666666666,0.08536241319444438,0.06657270869502317,0,52,80,788,582
44,19.6174098,19.64037109375,3.6412261284722223,0.08549696180555566,0.06666310402199074,0,44,72,796,638
45,19.7681389,19.791842447916668,3.728728298611111,0.08750217013888895,0.06692964228877314,0,44,72,828,526
46,19.9067299,19.928513454861108,3.81283203125,0.08410373263888893,0.06714867259837962,0,52,64,812,814
47,20.024510100000004,20.04715060763889,3.899388020833333,0.08655598958333277,0.06728234411168983,0,52,72,812,446
48,20.1336685,20.157042100694444,3.9844379340277776,0.08504991319444466,0.06738585069444444,0,52,72,796,670
49,20.3520298,20.37392795138889,4.067795138888889,0.08335720486111153,0.06794222005208334,0,52,72,796,662
50,20.4382576,20.462037760416667,4.153292100694443,0.08549696180555433,0.06795310691550926,0,44,72,796,670
51,20.536109,20.55917100694445,4.238127170138889,0.08483506944444574,0.06800434932002317,0,52,72,812,518
52,20.639246,20.6614453125,4.321482204861111,0.08335503472222161,0.06808317961516203,0,44,80,804,702
53,20.7765365,20.79911458333333,4.405327690972221,0.08384548611111065,0.06830744538483796,0,52,80,788,638
54,20.8924671,20.91564236111111,4.49025390625,0.084926215277779,0.0684391185619213,0,44,72,796,534
55,21.0046967,21.02788845486111,4.575861545138889,0.08560763888888889,0.06855011212384259,0,44,72,796,766
56,21.1148893,21.137749565972218,4.660399305555557,0.0845377604166675,0.06865562608506942,1,0,0,0,0
57,21.2405884,21.26357421875,4.744871961805557,0.08447265625,0.06882792607060186,0,52,72,788,846
58,21.3272458,21.346875,4.826254340277779,0.08138237847222207,0.06883591941550926,0,52,72,796,686
59,21.5277444,21.55228515625,4.998157552083334,0.1719032118055548,0.06897553168402777,0,44,80,796,670
60,21.6435773,21.66726345486111,5.083895399305557,0.085737847222223,0.06909736689814813,0,52,72,804,702
61,21.7373628,21.759092881944447,5.167254774305556,0.08335937499999968,0.06913265878182871,0,44,72,812,702
62,21.8774781,21.90095052083333,5.251736111111111,0.08448133680555436,0.06937172670717591,0,52,72,828,526
63,21.9755056,21.9997265625,5.338040364583334,0.08630425347222292,0.06942369249131944,0,52,72,820,342
64,22.0612476,22.083865017361113,5.4219835069444455,0.08394314236111189,0.06942450629340277,0,52,64,820,606
65,22.1987655,22.223014322916665,5.509060329861112,0.08707682291666607,0.0696414749710648,0,52,72,788,814
66,22.2944569,22.31849392361111,5.5944921875,0.08543185763888861,0.06968334056712963,0,52,72,804,742
67,22.410416700000006,22.43269965277777,5.678598090277778,0.08410590277777796,0.06980875651041664,0,52,72,796,814
68,22.5149289,22.53572048611111,5.767515190972222,0.08891710069444425,0.0698675220630787,0,44,72,804,590
69,22.603164800000002,22.62628255208333,5.8514973958333325,0.08398220486111008,0.06989493815104166,0,52,72,812,422
70,22.7692175,22.792437065972226,5.938059895833334,0.08656250000000121,0.07022657154224539,1,0,0,0,0
71,22.8732186,22.89484157986111,6.021486545138888,0.08342664930555443,0.07030564597800927,0,52,64,812,422
72,22.968940300000003,22.99121961805556,6.104513888888889,0.08302734375000043,0.0703612738715278,0,44,72,820,574
73,23.1037151,23.126019965277774,6.187612847222222,0.08309895833333325,0.07057669632523146,0,52,72,804,670
74,23.2012546,23.22658854166667,6.275030381944443,0.08741753472222147,0.07063149233217594,0,52,72,820,550
75,23.2956126,23.321490885416665,6.3629730902777775,0.08794270833333417,0.07066049081307871,0,52,72,796,638
76,23.3992434,23.42160373263889,6.446710069444443,0.08373697916666512,0.07072872359664353,0,52,64,788,750
77,23.4866037,23.50727864583333,6.5286328125,0.08192274305555713,0.07074435763888888,0,44,72,812,598
78,23.624208,23.647816840277773,6.613526475694443,0.08489366319444347,0.07097620985243054,0,52,72,804,366
79,23.718032,23.740447048611113,6.697528211805556,0.08400173611111317,0.07101216182002315,0,52,80,820,406
80,23.8180888,23.843305121527774,6.784273003472222,0.08674479166666593,0.07107930049189813,0,52,72,820,510
81,23.9049726,23.92794270833333,6.868387586805556,0.0841145833333341,0.07108147967303238,0,52,72,828,318
82,24.003334,24.026015625,6.954652777777778,0.08626519097222118,0.0711306785300926,0,52,72,788,782
83,24.1412453,24.164561631944448,7.040101996527778,0.08544921875,0.07135191514756946,0,52,72,812,494
84,24.2382098,24.26099175347223,7.124865451388889,0.08476345486111114,0.07140052625868058,0,44,80,796,726
85,24.3715955,24.39480251736111,7.210646701388888,0.08578124999999925,0.07160064923321759,0,44,80,780,726
86,24.5086952,24.53289279513889,7.296922743055554,0.08627604166666636,0.07181654188368056,0,52,80,796,630
87,24.625891,24.650978732638887,7.38533203125,0.0884092881944456,0.07194019458912036,0,52,72,820,382
88,24.725103,24.752508680555554,7.475236545138888,0.08990451388888765,0.07198863389756945,1,0,0,0,0
89,24.8456233,24.868702256944445,7.560054253472222,0.08481770833333435,0.07211936668113425,0,60,80,780,798
90,24.941063300000003,24.96371961805556,7.643637152777778,0.08358289930555607,0.07216701027199075,0,44,80,788,686
91,25.0370149,25.05995442708333,7.729867621527778,0.08623046875000018,0.07220869502314814,0,44,72,788,822
92,25.1540446,25.177384982638888,7.818151041666668,0.08828342013888957,0.07233014142071759,0,44,80,788,702
93,25.3169168,25.34012369791667,7.902604166666666,0.08445312499999869,0.07265633138020836,0,52,72,828,422
94,25.407705,25.430399305555557,7.986861979166667,0.08425781250000064,0.07268140552662038,1,0,0,0,0
95,25.539536,25.56259548611111,8.071226128472222,0.08436414930555536,0.0728807056568287,0,52,72,812,382
96,25.6334925,25.65591579861111,8.155384114583333,0.08415798611111036,0.0729188820167824,0,44,72,804,390
97,25.7543216,25.78044270833333,8.243606770833333,0.08822265625000014,0.07307014973958331,0,52,64,804,702
98,25.905931,25.931623263888888,8.330290798611111,0.08668402777777828,0.07333888527199074,0,52,72,820,398
99,26.007297199999996,26.03179904513889,8.416846788194443,0.08655598958333144,0.0733956344039352,0,52,72,820,454
100,26.094506600000003,26.117185329861112,8.50119357638889,0.08434678819444663,0.07339996563946759,0,44,80,820,582
101,26.215193199999998,26.240238715277773,8.587026909722223,0.08583333333333343,0.07355504918981479,0,44,72,836,470
102,26.313856400000002,26.33915798611111,8.675180121527777,0.08815321180555458,0.07359990776909722,0,44,72,812,502
103,26.4262956,26.44938368055556,8.759279513888886,0.08409939236110908,0.07370876736111114,0,52,72,812,822
104,26.520190000000003,26.545779079861113,8.8463671875,0.08708767361111391,0.07374754955150463,0,44,72,804,726
105,26.702023600000004,26.723984375,8.92935546875,0.08298828124999957,0.074144287109375,1,0,0,0,0
106,26.8640516,26.88829861111111,9.015134548611114,0.08577907986111377,0.07447151692708331,0,44,72,812,518
107,26.9792178,27.003971354166666,9.102198350694444,0.08706380208333009,0.07459072084780093,0,52,72,836,382
108,27.1141293,27.13937934027777,9.188875868055558,0.08667751736111384,0.07479376446759255,0,52,72,796,718
109,27.210570399999998,27.23030598958333,9.270594618055558,0.08171875000000028,0.07483213071469905,0,52,64,820,510
110,27.331573,27.354333767361112,9.353463541666667,0.08286892361110887,0.07500362594039352,0,52,72,836,286
111,27.4205748,27.442569444444448,9.43736328125,0.08389973958333385,0.07502169234664353,0,44,72,788,734
112,27.5463299,27.57028645833333,9.523233506944443,0.08587022569444258,0.07519605396412037,0,44,80,804,598
113,27.678074100000003,27.70134982638889,9.609129774305558,0.08589626736111455,0.07538425021701388,0,44,80,812,654
114,27.767773,27.789615885416666,9.692100694444443,0.08297092013888552,0.0754063132957176,0,52,72,804,654
115,27.8544745,27.878292100694445,9.776408420138887,0.084307725694444,0.07542451533564816,0,52,72,828,454
116,27.941508399999996,27.963637152777782,9.859546440972222,0.08313802083333499,0.07543371129918984,0,52,72,796,718
117,28.0315168,28.05508029513889,9.945065104166666,0.08551866319444379,0.07545839662905093,0,44,72,804,766
118,28.158697399999998,28.181378038194445,10.028997395833333,0.08393229166666671,0.0756349193431713,0,52,80,788,918
119,28.2825151,28.30806640625,10.116328125,0.08733072916666806,0.07579890950520832,0,60,72,804,486
120,28.4413723,28.46499782986111,10.202530381944444,0.08620225694444272,0.07609361436631946,0,52,80,804,534
121,28.5285778,28.552458767361113,10.287921006944442,0.08539062499999872,0.0761022406684028,0,52,80,788,766
122,28.626070399999996,28.651547309027773,10.373908420138891,0.08598741319444869,0.07615682870370367,0,52,64,820,670
123,28.719336,28.741664496527783,10.458012152777778,0.08410373263888715,0.07618188476562503,1,0,0,0,0
124,28.8432143,28.86484157986111,10.542547743055557,0.08453559027777935,0.07634289098668981,0,52,72,804,598
125,28.9787489,29.004811197916666,10.630271267361113,0.08772352430555586,0.07656058304398147,0,44,80,820,438
126,29.126112300000003,29.15112847222223,10.716723090277778,0.08645182291666487,0.07681002242476855,0,52,80,812,598
127,29.216790000000003,29.236200086805557,10.797736545138891,0.08101345486111278,0.0768269314236111,0,52,72,812,574
128,29.3363021,29.36072699652777,10.881966145833333,0.0842296006944423,0.07699483687789348,0,44,80,796,598
129,29.452397899999998,29.474166666666665,10.9655078125,0.08354166666666707,0.0771194118923611,0,52,64,812,654
130,29.5931919,29.615394965277773,11.049761284722226,0.08425347222222612,0.07735680700231477,0,52,80,796,670
131,29.7070065,29.733038194444447,11.136684027777774,0.08692274305554726,0.0774848090277778,0,52,72,796,478
132,29.8209463,29.843394097222227,11.220540364583336,0.08385633680556204,0.07759522388599538,0,52,72,796,686
133,29.9295613,29.95274956597223,11.304468315972226,0.08392795138889042,0.07770117187500002,0,52,72,820,606
134,30.017749699999996,30.038253038194448,11.385842013888887,0.0813736979166606,0.07771837926793984,0,44,72,812,550
135,30.106279600000004,30.129526909722227,11.471573350694444,0.08573133680555678,0.07774147316261576,0,52,72,812,590
136,30.1991566,30.22109592013889,11.555310329861115,0.08373697916667133,0.0777741066261574,0,44,72,820,582
137,30.339823100000004,30.364989149305554,11.641662326388891,0.08635199652777636,0.07801386176215276,0,52,72,796,766
138,30.449753499999996,30.47339192708333,11.727309027777777,0.0856467013888853,0.07810867874710649,0,52,72,820,430
139,30.555147100000003,30.57806640625,11.811102430555556,0.08379340277777914,0.07819568323206019,0,52,64,844,310
140,30.645908000000002,30.66782552083333,11.894893663194445,0.08379123263888921,0.07822054940682868,0,52,80,796,566
141,30.7539603,30.7779296875,11.980629340277776,0.0857356770833313,0.07832208478009259,0,52,72,828,294
142,30.8561338,30.878483072916666,12.064602864583335,0.08397352430555927,0.07839116753472221,1,0,0,0,0
143,30.954986600000005,30.97898220486111,12.149212239583333,0.08460937499999766,0.07845737485532407,0,52,72,820,446
144,31.0676451,31.09211805555556,12.235783420138885,0.08657118055555202,0.0785680609809028,0,52,72,812,590
145,31.1732024,31.19458333333333,12.319398871527778,0.08361545138889248,0.0786466019241898,0,52,72,796,558
146,31.2959057,31.319210069444445,12.403819444444444,0.08442057291666671,0.07881412760416667,1,0,0,0,0
147,31.383762899999997,31.40616536458333,12.48767578125,0.08385633680555493,0.07882703993055555,0,44,72,812,558
148,31.4844834,31.5080859375,12.572016059027776,0.08434027777777686,0.07890029116030094,0,52,64,820,702
149,31.570834,31.594027777777782,12.656434461805556,0.08441840277778034,0.07890663881655094,0,52,72,804,726
150,31.7344663,31.756579861111113,12.740592447916667,0.08415798611111036,0.07923328088831019,0,52,64,836,486
151,31.8384037,31.861675347222217,12.825067274305557,0.08447482638888992,0.07931920030381942,0,52,72,812,662
152,31.936511699999997,31.961178385416666,12.910314670138886,0.08524739583332952,0.07937859881365741,0,44,72,812,814
153,32.0585882,32.082736545138886,12.996080729166666,0.08576605902777956,0.07952773256655092,0,44,80,804,446
154,32.1782139,32.20228949652777,13.082649739583333,0.08656901041666742,0.07966516565393515,0,52,72,820,518
155,32.309729,32.33264973958333,13.167276475694445,0.08462673611111171,0.07985572193287037,0,52,72,788,694
156,32.4015989,32.42414496527777,13.251482204861109,0.0842057291666638,0.07988609483506942,0,52,80,804,630
157,32.4868846,32.50863498263889,13.333949652777774,0.08246744791666494,0.07989452220775464,0,52,72,796,614
158,32.588846999999994,32.61246310763889,13.419273003472224,0.08532335069445018,0.07997162543402776,0,44,80,804,702
159,32.693120199999996,32.71522569444444,13.502100694444444,0.08282769097221987,0.08005468749999999,0,52,72,820,478
160,32.7758896,32.799450954861115,13.585933159722224,0.08383246527777999,0.08005632414641205,0,44,80,788,710
161,32.863796300000004,32.88580946180556,13.669674479166664,0.08374131944444052,0.08006722909432872,1,0,0,0,0
162,32.9865997,33.00976779513889,13.754884982638886,0.08521050347222214,0.0802286783854167,0,52,72,836,542
163,33.084120299999995,33.10610243055555,13.838776041666666,0.08389105902777949,0.08028052662037036,0,52,72,812,486
164,33.2154787,33.238819444444445,13.924027777777773,0.08525173611110759,0.08047829861111114,0,52,72,812,470
165,33.4391033,33.464654947916664,14.01271484375,0.08868706597222697,0.08104975043402776,0,52,72,804,774
166,33.5374513,33.561061197916665,14.096903211805556,0.08418836805555507,0.08110065827546296,0,52,72,804,742
167,33.635803499999994,33.657925347222225,14.179800347222226,0.08289713541667076,0.08115885416666666,0,52,72,796,702
168,33.7199804,33.74349175347222,14.264622395833333,0.08482204861110709,0.08116195565682868,0,44,72,796,710
169,33.8109301,33.83431640625,14.349507378472223,0.08488498263889,0.08118670428240739,0,52,72,796,750
170,33.8967984,33.92033420138889,14.433825954861113,0.08431857638889007,0.0811937843605324,0,52,72,804,838
171,33.983610500000005,34.006998697916664,14.518461371527776,0.08463541666666252,0.08120223885995369,0,52,72,828,422
172,34.1773296,34.20074652777778,14.601870659722223,0.08340928819444748,0.08166198278356482,0,52,80,812,462
173,34.2762825,34.299626736111115,14.686610243055556,0.08473958333333265,0.08172090205439816,0,44,72,796,606
174,34.4117473,34.43528645833333,14.771901041666665,0.08529079861110844,0.08193077256944443,0,52,72,820,558
175,34.550198900000005,34.574227430555545,14.858033854166667,0.08613281250000249,0.082150806568287,0,44,72,804,582
176,34.6521941,34.67751953125,14.944871961805555,0.08683810763888822,0.08221936487268519,0,44,72,788,750
177,34.7424917,34.76538411458333,15.029312065972224,0.08444010416666892,0.08223363353587959,0,52,80,796,678
178,34.8565867,34.88074652777778,15.115470920138891,0.08615885416666735,0.08235531503182872,0,44,80,804,470
179,34.970757299999995,34.992838541666664,15.1997265625,0.08425564236110894,0.08247129991319443,0,52,64,796,750
180,35.079874200000006,35.10331163194444,15.285002170138887,0.08527560763888609,0.0825762894241898,0,44,72,812,462
181,35.170162700000006,35.19261067708333,15.3688671875,0.08386501736111285,0.0825989312065972,0,52,72,796,702
182,35.255489399999995,35.279887152777775,15.454084201388891,0.08521701388889191,0.08260751229745368,0,52,72,788,750
183,35.34893390000001,35.37257378472222,15.538895399305556,0.08481119791666458,0.08264032660590277,0,44,80,820,358
184,35.4364742,35.45876953125,15.622621527777778,0.08372612847222172,0.08265061668113426,0,52,80,780,798
185,35.5314028,35.555655381944455,15.709943576388891,0.0873220486111137,0.08269046585648152,0,44,72,804,686
186,35.688520700000005,35.71225477430556,15.795575086805556,0.08563151041666472,0.08298616536458336,0,44,72,820,286
187,35.8269081,35.851030815972216,15.881940104166668,0.08636501736111235,0.08320454463252312,0,44,72,788,574
188,35.92761009999999,35.95000434027778,15.965555555555556,0.08361545138888715,0.08326853660300927,0,44,80,804,566
189,36.101406299999994,36.126126302083335,16.051373697916667,0.08581814236111107,0.08364480251736112,0,44,72,820,422
190,36.18970270000001,36.20954427083333,16.13302734375,0.08165364583333456,0.08365215386284719,0,44,72,804,702
191,36.37303920000001,36.395631510416656,16.221187065972227,0.08815972222222612,0.08406018518518513,1,0,0,0,0
192,36.4610756,36.483111979166665,16.304086371527774,0.08289930555554648,0.08407927336516205,0,44,80,804,670
193,36.584492600000004,36.60753472222222,16.394437934027778,0.09035156250000398,0.08422123661747684,0,52,72,804,654
194,36.7216827,36.74426215277778,16.478782552083334,0.08434461805555671,0.08443949833622685,1,0,0,0,0
195,36.8283926,36.85302951388889,16.565260416666668,0.08647786458333329,0.08453237123842593,0,52,80,804,494
196,36.9545855,36.978984375,16.65134765625,0.08608723958333186,0.08469848632812502,0,52,72,804,470
197,37.0907763,37.115243055555545,16.73701171875,0.08566406250000114,0.08490929723668977,0,52,64,820,582
198,37.1783879,37.20173611111111,16.821048177083334,0.08403645833333329,0.08491953305844907,0,44,72,804,742
199,37.2730438,37.29621527777777,16.907923177083333,0.08687499999999915,0.08495121708622681,0,52,72,812,678
200,37.3625831,37.385043402777775,16.991167534722226,0.08324435763889326,0.08497448278356479,0,44,72,788,766
201,37.48365080000001,37.508177083333344,17.077057291666666,0.08588975694443945,0.08512966579861116,0,52,72,788,806
202,37.5744441,37.5950390625,17.159713541666665,0.08265624999999943,0.08514718967013889,0,44,72,796,614
203,37.6557273,37.67837673611111,17.242406684027774,0.08269314236110858,0.0851498752170139,0,52,80,804,606
204,37.847938,37.870425347222216,17.326315104166667,0.08390842013889355,0.08560045934606479,0,44,72,796,798
205,37.9428806,37.96533420138889,17.410243055555554,0.08392795138888687,0.08564621310763891,0,52,72,804,678
206,38.0296815,38.04958333333333,17.489652777777778,0.07940972222222342,0.0856663773148148,0,52,64,796,798
207,38.11445320000001,38.13954861111111,17.5758984375,0.08624565972222342,0.08568187572337962,0,60,72,812,398
208,38.212319,38.23643229166667,17.662003038194445,0.08610460069444414,0.08572678855613426,0,52,72,788,758
209,38.3118726,38.33643229166667,17.74896484375,0.08696180555555344,0.08578111436631945,0,44,72,820,622
210,38.4056087,38.428003472222215,17.832469618055555,0.08350477430555614,0.08581472439236108,0,44,72,820,462
211,38.54253189999999,38.56490451388889,17.916265190972222,0.08379557291666728,0.08603599717881945,0,52,64,804,750
212,38.6545451,38.67911458333333,18.00660373263889,0.09033854166666799,0.0861354618778935,0,44,72,812,414
213,38.816014700000004,38.84222222222222,18.094698350694443,0.0880946180555533,0.08644801613136573,0,52,80,788,846
214,39.0476152,39.071653645833344,18.180436197916666,0.085737847222223,0.08704673936631949,0,52,88,804,294
215,39.1755872,39.199765625,18.266623263888892,0.0861870659722257,0.0872214265046296,0,52,72,812,590
216,39.3027109,39.325373263888885,18.351840277777782,0.08521701388889014,0.08738972077546293,0,52,72,828,374
217,39.398104,39.420616319444434,18.435377604166668,0.08353732638888545,0.08743849464699069,0,44,80,764,838
218,39.4852105,39.507222222222225,18.518014322916667,0.082636718749999,0.08745503291377316,0,44,72,836,366
219,39.5869479,39.610703125,18.60239149305556,0.08437717013889312,0.0875346317997685,0,52,72,804,790
220,39.6738505,39.6975390625,18.687150607638888,0.08475911458332774,0.08754328522858797,0,44,80,820,542
221,39.8303085,39.854544270833344,18.776573350694445,0.08942274305555742,0.08782487883391207,1,0,0,0,0
222,40.0165007,40.040321180555566,18.861773003472226,0.08519965277778141,0.08824395073784724,0,52,64,812,510
223,40.1093461,40.132860243055546,18.946558159722226,0.08478515624999972,0.0882762586805555,0,44,72,796,686
224,40.2435277,40.267547743055566,19.030729166666667,0.08417100694444102,0.08848674406828708,0,44,72,796,774
225,40.37297020000001,40.395460069444454,19.115149739583334,0.08442057291666671,0.08866795970775466,0,52,72,796,774
226,40.4910438,40.51310763888889,19.198984375,0.08383463541666458,0.08880884693287038,0,44,80,804,518
227,40.6756453,40.699040798611115,19.283914930555557,0.08493055555555884,0.08922969111689816,0,52,72,828,590
228,40.7617836,40.78168836805556,19.365603298611113,0.08168836805555557,0.08923368778935187,0,52,80,796,550
229,40.8999512,40.922799479166656,19.44879991319445,0.08319661458333627,0.08947499819155086,1,0,0,0,0
230,41.02826140000001,41.052044270833335,19.532816840277782,0.08401692708333286,0.0896634476273148,0,44,72,820,718
231,41.1562494,41.17998263888889,19.618951822916667,0.0861349826388853,0.08983762839988425,1,0,0,0,0
232,41.2443918,41.268984375,19.704661458333334,0.08570963541666643,0.08985134548611112,1,0,0,0,0
233,41.3644407,41.38567708333333,19.787039930555554,0.08237847222222072,0.08999432146990739,0,44,80,796,558
234,41.552395700000005,41.57584201388889,19.87207899305556,0.08503906250000526,0.09043234592013887,0,52,72,812,518
235,41.642491,41.66248263888889,19.953142361111112,0.08106336805555259,0.09045558449074073,0,52,80,796,582
236,41.7380423,41.760920138888885,20.037458767361112,0.08431640625000014,0.09051442238136571,0,52,64,828,502
237,41.8267352,41.84947916666667,20.121497395833334,0.08403862847222143,0.09053325737847223,0,52,80,804,494
238,41.9413926,41.964887152777784,20.20611545138889,0.08461805555555557,0.09066154875578707,0,52,72,796,646
239,42.0398526,42.06484375,20.293036024305557,0.08692057291666799,0.09071586552372685,0,44,72,796,702
240,42.13747400000001,42.15959201388889,20.377007378472218,0.08397135416666046,0.09076076931423613,0,52,72,780,766
241,42.3012846,42.32691840277778,20.46376953125,0.08676215277778354,0.09109645363136573,0,52,72,812,630
242,42.39689979999999,42.421553819444455,20.549702690972218,0.0859331597222166,0.09113271303530099,0,52,72,796,662
243,42.49005579999999,42.51190104166667,20.632144097222227,0.08244140625000895,0.09116565393518518,0,52,80,796,798
244,42.7092917,42.73493489583333,20.720414496527773,0.08827039930554648,0.0917271683304398,0,52,72,804,710
245,42.8970188,42.919366319444435,20.804327256944443,0.08391276041666984,0.09214599609374997,0,52,72,828,542
246,42.9975934,43.01888020833334,20.895503472222227,0.09117621527778397,0.09218073640046298,0,52,72,812,422
247,43.127662,43.151388888888896,20.979858940972218,0.08435546874999034,0.09238137478298616,0,52,80,804,590
248,43.2879474,43.31237847222222,21.06568142361111,0.0858224826388927,0.09269457103587962,0,52,80,804,662
249,43.42085760000001,43.44620659722222,21.15273654513889,0.08705512152777928,0.09288945855034722,0,44,72,828,470
250,43.51690170000001,43.543081597222226,21.240338541666667,0.087601996527777,0.09292809606481484,0,44,72,796,630
251,43.607154,43.63046875,21.324201388888888,0.08386284722222115,0.0929427806712963,0,52,72,804,422
252,43.693583399999994,43.717777777777776,21.409006076388884,0.08480468749999659,0.09295321542245372,0,52,72,812,622
253,43.7839915,43.8083203125,21.494476996527773,0.08547092013888857,0.09297434714988428,0,44,80,772,790
254,43.8834703,43.90432291666666,21.578174913194445,0.08369791666667226,0.09302561668113422,0,52,64,812,654
255,43.991605,44.01296006944445,21.66103949652777,0.08286458333332547,0.09313300238715284,0,60,72,812,478
256,44.086838,44.1112673611111,21.74680989583333,0.08577039930555941,0.09318523943865739,0,52,72,828,390
257,44.199887,44.22240451388889,21.82941189236111,0.08260199652778155,0.09330413592303241,0,52,80,804,486
258,44.3236828,44.34903645833333,21.91604600694445,0.0866341145833367,0.09347079354745368,0,52,64,812,494
259,44.4267227,44.45067708333333,22.002860243055554,0.08681423611110617,0.09353257016782407,0,44,80,804,518
260,44.5166999,44.53940104166666,22.085811631944445,0.08295138888889042,0.09355662254050921,0,44,72,812,502
261,44.6572067,44.680625,22.171000434027782,0.08518880208333712,0.09379010235821757,0,52,72,804,358
262,44.74680230000001,44.770147569444454,22.256733940972218,0.08573350694443604,0.09380589011863431,1,0,0,0,0
263,44.8456686,44.86790364583333,22.34162760416667,0.08489366319445324,0.09385948350694441,0,52,80,788,662
264,44.9816615,45.00670138888889,22.427209201388887,0.08558159722221603,0.09408121744791668,0,44,80,812,398
265,45.0747595,45.09916666666667,22.511423611111113,0.08421440972222527,0.09411559606481482,0,52,64,828,638
