RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
45,20.2316391,20.254012586805555,3.736768663194444,0.08478515624999927,0.06882184968171297,0,52,72,796,750
46,20.4186789,20.442007378472226,3.822782118055556,0.08601345486111223,0.0692467719184028,0,44,72,828,502
47,20.563918,20.586569010416667,3.907526041666667,0.08474392361111072,0.06949601236979167,1,0,0,0,0
48,20.6659445,20.68900390625,3.9924066840277783,0.08488064236111148,0.0695691550925926,0,44,72,820,462
49,20.756055899999996,20.778971354166668,4.0772894965277775,0.08488281249999918,0.06959034107349536,0,52,80,804,574
50,20.938691,20.961065538194443,4.1624609375,0.08517144097222218,0.06999418583622684,0,52,72,796,798
51,21.0527087,21.07449001736111,4.246473524305555,0.08401258680555568,0.07011673538773149,0,44,72,828,342
52,21.170462699999998,21.192701822916668,4.330859375,0.08438585069444482,0.07025767686631945,0,52,72,804,582
53,21.2724537,21.294552951388887,4.415740017361111,0.08488064236111104,0.07032838722511574,0,52,80,812,342
54,21.407378,21.430651041666668,4.500486111111111,0.08474609374999975,0.07054235387731482,1,0,0,0,0
55,21.7964514,21.818394097222217,4.585766059027779,0.08527994791666771,0.07180261682581016,0,52,72,828,318
56,21.9352757,21.958311631944447,4.67150390625,0.08573784722222122,0.07202836552372686,0,52,72,812,574
57,22.0425056,22.064092881944447,4.755863715277778,0.08435980902777818,0.0721176215277778,0,44,72,804,646
58,22.1333676,22.15712890625,4.843057725694443,0.08719401041666508,0.07214196325231483,0,52,72,796,630
59,22.294130600000003,22.31679904513889,4.927180989583333,0.08412326388889024,0.07245674189814814,0,52,80,820,382
60,22.3894741,22.41048828125,5.011228298611111,0.08404730902777757,0.0724969165943287,0,44,72,828,422
61,22.5082905,22.531158854166666,5.096480034722221,0.08525173611111025,0.07264449508101851,0,60,64,812,590
62,22.6123265,22.634444444444448,5.182411024305557,0.08593098958333556,0.07271680591724537,0,52,72,828,406
63,22.743221,22.76591579861111,5.267417534722221,0.0850065104166644,0.07291040943287037,0,52,72,804,734
64,22.974213100000004,22.99682074652777,5.353526475694443,0.08610894097222221,0.07351372612847219,0,52,80,796,686
65,23.289164899999996,23.31179253472223,5.4391905381944445,0.08566406250000114,0.07446917498553243,0,60,64,836,590
66,23.3740788,23.397497829861113,5.524809027777778,0.08561848958333318,0.07446953667534723,1,0,0,0,0
67,23.464318600000002,23.48673394097223,5.6092664930555545,0.08445746527777676,0.07448944769965281,1,0,0,0,0
68,23.5977631,23.619750434027782,5.695418836805557,0.08615234375000291,0.07468471498842594,0,52,72,828,366
69,23.7048766,23.729266493055555,5.783743489583332,0.08832465277777501,0.0747730125144676,0,52,80,796,614
70,23.8235465,23.8463671875,5.869251302083334,0.08550781250000128,0.07490464952256944,0,52,80,812,422
71,23.939933800000002,23.963862847222227,5.955477430555557,0.086226128472223,0.07503493923611113,1,0,0,0,0
72,24.0387365,24.060740017361113,6.040217013888888,0.08473958333333176,0.0750855125144676,0,60,72,796,598
73,24.148429699999998,24.17057508680556,6.124481336805554,0.08426432291666597,0.07519205729166668,0,52,72,820,534
74,24.235638899999998,24.25813368055556,6.2104752604166675,0.08599392361111313,0.07519857675057871,0,52,64,796,742
75,24.368208,24.39019965277777,6.2954296875,0.0849544270833329,0.07539487485532405,0,52,72,804,574
76,24.4561959,24.478602430555554,6.378988715277778,0.08355902777777757,0.07541505714699073,0,52,80,820,478
77,24.5456393,24.567779947916666,6.463372395833333,0.0843836805555549,0.07543503146701389,0,52,64,820,574
78,24.632016600000004,24.65568142361111,6.547983940972222,0.08461154513888935,0.07544873951099536,0,52,80,796,718
79,24.741797199999997,24.763949652777782,6.631827256944446,0.08384331597222339,0.07555050998263889,0,60,80,804,566
80,24.8390048,24.862280815972227,6.716356336805554,0.08452907986110869,0.07560801866319447,0,52,72,812,678
81,24.939144,24.96150824652777,6.800095486111112,0.0837391493055577,0.07567255316840275,0,44,72,812,766
82,25.1066475,25.131330295138888,6.888986545138889,0.08889105902777672,0.076009765625,0,52,72,812,598
83,25.2166905,25.238726128472226,6.9736328125,0.08464626736111125,0.07610455548321761,1,0,0,0,0
84,25.4001152,25.422721354166665,7.058875868055557,0.08524305555555678,0.07651602285879629,0,52,72,804,566
85,25.580476899999997,25.60591579861111,7.147484809027778,0.08860894097222083,0.07691012912326389,0,52,64,812,694
86,25.7047039,25.729110243055555,7.234229600694443,0.08674479166666504,0.07706200267650462,0,44,72,812,694
87,25.816778,25.84082899305556,7.319329427083333,0.08509982638889024,0.07717291485821762,0,52,80,820,382
88,25.938554,25.96154079861111,7.404498697916668,0.08516927083333492,0.07732100875289351,0,44,72,804,670
89,26.061256600000004,26.08396484375,7.489066840277778,0.08456814236111043,0.07747874168113425,0,52,72,788,798
90,26.1464551,26.165883246527773,7.570557725694443,0.08149088541666494,0.07748052300347222,0,52,72,796,718
91,26.2516191,26.273003472222218,7.652439236111111,0.08188151041666814,0.07758568431712962,0,52,80,796,646
92,26.3406712,26.36484375,7.739055989583332,0.08661675347222086,0.07760744900173612,0,52,72,812,510
93,26.4683318,26.49045138888889,7.8216796875,0.08262369791666746,0.07778654875578704,0,44,80,812,510
94,26.579321999999998,26.59943359375,7.904381510416667,0.08270182291666739,0.07789605034722222,0,52,80,772,686
95,26.668679600000004,26.69044270833333,7.987693142361111,0.08331163194444358,0.07792812319155092,0,44,80,780,670
96,26.7659876,26.78947048611111,8.075711805555555,0.08801866319444418,0.07797399450231482,1,0,0,0,0
97,26.862214399999996,26.885,8.16146484375,0.08575303819444535,0.07801472981770834,0,52,80,804,566
98,26.9468592,26.96916015625,8.245323350694445,0.08385850694444485,0.07801598668981481,0,52,64,836,350
99,27.0540781,27.07532552083333,8.327879774305558,0.0825564236111127,0.07811435727719905,0,52,80,828,542
100,27.149837800000004,27.173051215277773,8.412274305555558,0.08439453125000007,0.07816990379050924,0,52,72,812,478
101,27.274051,27.296649305555555,8.498187934027778,0.08591362847221973,0.07832692238136575,0,44,80,812,518
102,27.4104369,27.43373697916667,8.584307725694442,0.08611979166666472,0.07853928855613429,0,52,80,820,590
103,27.5036482,27.526351996527783,8.668296440972222,0.08398871527777985,0.0785752314814815,0,44,72,796,838
104,27.684943200000006,27.70809027777777,8.753988715277778,0.08569227430555593,0.07897542317708331,0,52,80,788,678
105,27.7818222,27.805857204861113,8.840305989583333,0.08631727430555536,0.07902313006365741,0,52,80,796,590
106,27.8739108,27.894878472222217,8.924097222222223,0.08379123263888921,0.07904492187499998,0,44,72,804,686
107,27.9737761,27.99598958333333,9.007413194444442,0.08331597222221987,0.07911906828703703,0,44,80,788,774
108,28.0586237,28.07961154513889,9.08998046875,0.08256727430555699,0.07912346281828704,0,52,80,796,462
109,28.167461,28.19011935763889,9.17439453125,0.0844140625000005,0.07923218677662038,0,44,72,820,526
110,28.338493,28.36124782986111,9.260549045138891,0.08615451388889106,0.07958624493634257,0,44,80,820,270
111,28.445706800000004,28.46858289930556,9.345219184027778,0.08467013888888708,0.07968068214699077,0,52,72,828,470
112,28.5356545,28.558550347222226,9.429730902777775,0.0845117187499973,0.07970341435185188,0,52,72,812,550
113,28.6391543,28.662309027777773,9.515154079861109,0.08542317708333336,0.0797798122829861,0,52,80,812,478
114,28.7295483,28.75230685763889,9.599509548611113,0.08435546875000455,0.07980332212094907,0,52,72,804,582
115,28.8148386,28.83583333333333,9.681937934027776,0.08242838541666231,0.07980789749710647,0,52,72,844,126
116,28.9278548,28.950394965277773,9.768697916666667,0.08675998263889184,0.07992373770254628,0,52,80,812,334
117,29.014238,29.03763671875,9.854704861111113,0.08600694444444557,0.07992888274016204,0,44,72,804,638
118,29.110317600000002,29.132762586805555,9.939320746527779,0.08461588541666565,0.07997267433449075,0,52,80,804,766
119,29.20975,29.232860243055555,10.023745659722222,0.08442491319444301,0.08003797743055555,0,52,80,812,510
120,29.3222184,29.345460069444453,10.109006076388887,0.0852604166666655,0.08015189163773152,0,52,80,796,686
121,29.4141912,29.43692925347223,10.194459635416667,0.08545355902777985,0.08017695674189818,0,52,72,804,622
122,29.507535999999998,29.530392795138887,10.279338107638887,0.08487847222222022,0.08021272786458335,0,52,72,796,662
123,29.597534399999997,29.619518229166665,10.363697916666666,0.08435980902777906,0.08023258463541666,0,52,80,804,486
124,29.688304300000002,29.71026041666667,10.447196180555556,0.08349826388888992,0.08026276765046297,0,44,80,836,422
125,29.7804508,29.79972439236111,10.528817274305556,0.08162109374999993,0.08029544632523147,0,44,72,828,374
126,29.889381,29.911877170138887,10.613355034722222,0.08453776041666572,0.08041050889756944,0,52,72,812,478
127,29.9794549,30.001592881944447,10.697983940972222,0.08462890624999986,0.0804317039207176,0,44,72,820,574
128,30.0693317,30.09235894097223,10.781875,0.08389105902777771,0.08046034975405096,0,52,80,804,550
129,30.188977100000002,30.211265190972227,10.868363715277773,0.08648871527777402,0.08059542281539356,0,44,72,796,766
130,30.3338593,30.35720269097223,10.956174045138885,0.08781032986111192,0.08083761935763893,0,52,72,820,366
131,30.421507399999996,30.44329861111111,11.040770399305556,0.08459635416667055,0.0808438675491898,0,44,72,796,742
132,30.517175800000004,30.54266927083333,11.128498263888886,0.08772786458333037,0.08089237919560184,0,52,80,796,638
133,30.605755900000002,30.62812717013889,11.21326171875,0.08476345486111292,0.08089527271412038,0,52,80,796,646
134,30.700669199999997,30.725753038194448,11.299116753472227,0.08585503472222733,0.08094431785300925,0,52,80,804,550
135,30.8303215,30.85397786458333,11.385049913194445,0.08593315972221838,0.08112053313078701,0,52,72,812,574
136,31.033725899999997,31.056414930555555,11.470373263888886,0.0853233506944413,0.08160850694444445,0,52,80,788,774
137,31.119762199999997,31.142263454861112,11.555651041666666,0.08527777777777956,0.08161088505497685,0,52,72,820,494
138,31.2840434,31.307302517361112,11.640377604166664,0.08472656249999844,0.08194552047164354,0,52,80,812,414
139,31.392210499999997,31.414984809027782,11.724633246527777,0.08425564236111249,0.08204313151041669,0,52,72,804,702
140,31.4810702,31.50345920138889,11.808736979166667,0.0841037326388907,0.0820613425925926,0,44,72,804,486
141,31.616316,31.639422743055555,11.894220920138887,0.08548394097221923,0.08227167426215279,0,52,72,804,686
142,31.727993100000003,31.750512152777773,11.980243055555556,0.0860221354166697,0.08237612123842591,0,52,80,812,358
143,31.9589651,31.98288411458333,12.065835503472224,0.08559244791666742,0.08298770254629627,0,52,72,804,638
144,32.0469846,32.075557725694445,12.157154947916665,0.09131944444444073,0.08299334490740741,0,52,80,788,446
145,32.1558791,32.18150173611111,12.244398871527777,0.087243923611112,0.08307126193576388,0,52,72,804,574
146,32.2538313,32.27703125,12.329624565972226,0.08522569444444983,0.0831141945167824,0,52,72,820,542
147,32.3477919,32.36986328125,12.414440104166667,0.08481553819444088,0.08314759657118055,0,52,72,812,518
148,32.4707876,32.49429904513889,12.499620225694445,0.08518012152777743,0.08331116174768519,0,52,72,844,414
149,32.5582313,32.581006944444454,12.583897569444444,0.08427734374999929,0.08332128906250004,0,52,72,796,742
150,32.664327300000004,32.68781684027777,12.668268229166667,0.08437065972222335,0.0834147858796296,0,44,72,820,462
151,32.7581064,32.781499565972226,12.754665798611109,0.08639756944444166,0.083445140697338,0,52,72,804,702
152,32.8707805,32.89149522569444,12.837009548611109,0.08234374999999972,0.08356035698784722,0,60,72,828,358
153,32.961335399999996,32.9839453125,12.921052517361113,0.08404296875000483,0.08359538664641203,0,52,80,804,678
154,33.051750899999995,33.07384548611111,13.005069444444445,0.08401692708333108,0.08361990017361111,0,44,80,804,782
155,33.418091600000004,33.44149088541667,13.08984375,0.08477430555555543,0.0847985297309028,0,52,80,796,590
156,33.5256429,33.54630859375,13.172296006944444,0.08245225694444436,0.08489171911168981,0,60,80,780,790
157,33.6139376,33.63333767361111,13.253229166666667,0.08093315972222292,0.08491711877893518,0,44,72,796,622
158,33.7160388,33.738901909722216,13.339147135416667,0.08591796874999957,0.08499897822627313,0,52,72,820,478
159,33.8189639,33.84350043402777,13.425390625,0.0862434895833335,0.08507545753761571,0,44,72,812,646
160,33.988949,34.01214409722222,13.510514322916665,0.0851236979166643,0.08542345739293981,0,52,80,820,374
161,34.0795771,34.10248480902778,13.596217447916667,0.08570312500000199,0.0854427806712963,0,52,72,820,454
162,34.1921399,34.21469835069445,13.679470486111109,0.0832530381944423,0.08556344943576392,0,52,72,836,366
163,34.4047963,34.42848958333333,13.764346788194445,0.08487630208333563,0.08610059497974536,0,52,72,820,390
164,34.4998232,34.52253689236111,13.849379340277777,0.08503255208333194,0.08613815646701388,0,52,80,796,550
165,34.5915409,34.61445095486111,13.933587239583336,0.08420789930555905,0.08617026548032407,0,52,80,812,390
166,34.723371,34.74593967013889,14.017662760416664,0.08407552083332881,0.08636782045717593,0,44,72,820,678
167,34.8124841,34.83197048611111,14.099845920138891,0.08218315972222712,0.08638385235821759,0,52,72,820,302
168,34.9079261,34.92996744791667,14.184364149305555,0.08451822916666352,0.08644001374421297,0,52,80,820,422
169,34.9968026,35.02004123263889,14.269097222222221,0.08473307291666643,0.08646226671006944,1,0,0,0,0
170,35.15312,35.176091579861115,14.353899739583332,0.08480251736111022,0.08675913266782409,0,44,72,812,38
171,35.26988370000001,35.293509114583344,14.439850260416666,0.08595052083333421,0.0868902452256945,0,44,72,788,774
172,35.3767836,35.4001171875,14.52537109375,0.08552083333333371,0.08697810872395834,0,44,72,788,726
173,35.4677999,35.489244791666664,14.609281684027776,0.08391059027777636,0.08699984628182869,0,52,80,836,206
174,35.6095214,35.63399739583333,14.694900173611114,0.08561848958333762,0.08724623842592591,0,44,72,804,630
175,35.7477649,35.772352430555564,14.781410590277776,0.08651041666666259,0.08746225766782412,0,44,72,804,806
176,35.8417076,35.865831163194436,14.867534722222222,0.08612413194444635,0.08749290183738422,0,52,72,828,454
177,35.9307534,35.95248480902778,14.953615451388886,0.08608072916666387,0.08749528899016207,0,52,80,812,710
178,36.0156676,36.03751302083333,15.036794704861109,0.08317925347222221,0.08750299298321759,0,52,72,804,670
179,36.099537100000006,36.12299696180556,15.121998697916665,0.08520399305555593,0.0875041594328704,0,44,72,812,742
180,36.2427356,36.26562282986111,15.207371961805556,0.08537326388889177,0.08774271195023146,0,44,72,812,710
181,36.38861,36.412204861111114,15.294592013888886,0.08722005208332995,0.08799005353009261,0,44,80,788,742
182,36.4861873,36.509236111111115,15.379921875,0.08532986111111462,0.08803880931712964,0,44,80,796,590
183,36.586355700000006,36.60837673611111,15.462491319444444,0.08256944444444336,0.08810785590277777,0,52,64,828,382
184,36.6785773,36.70079861111111,15.546373697916666,0.08388237847222157,0.0881434371383102,0,44,72,828,510
185,36.8159082,36.83751736111111,15.63099609375,0.08462239583333364,0.0883605052806713,0,52,72,844,310
186,36.9021386,36.924522569444434,15.715466579861115,0.0844704861111154,0.08837106662326383,1,0,0,0,0
187,37.0368226,37.059991319444435,15.799908854166668,0.08444227430555351,0.08858367693865737,0,44,72,812,606
188,37.1340231,37.15697048611111,15.883993055555555,0.08408420138888673,0.08863740596064815,0,44,72,812,654
189,37.257301899999995,37.27980902777778,15.968333333333335,0.08434027777778041,0.08879781539351853,0,52,80,788,654
190,37.3863255,37.409878472222225,16.053548177083332,0.08521484374999666,0.08898470956307872,0,52,80,812,446
191,37.5370682,37.559366319444436,16.139112413194443,0.08556423611111086,0.08925105794270831,0,52,72,804,614
192,37.6389317,37.66153645833333,16.223504774305557,0.0843923611111137,0.0893251320167824,0,52,80,820,326
193,37.7231037,37.745394965277775,16.30665581597222,0.08315104166666387,0.08932807978877315,0,52,80,788,582
194,37.81067410000001,37.83449652777778,16.391306423611113,0.08465060763889198,0.08934662543402778,0,52,80,796,558
195,37.904217,37.92796440972222,16.4775,0.08619357638888658,0.08937693504050927,0,52,80,812,654
196,38.009044,38.03230902777778,16.56228515625,0.08478515624999972,0.08945843279803241,0,44,80,804,654
197,38.0953799,38.117890625,16.647317708333333,0.08503255208333371,0.08946072048611112,0,44,80,812,390
198,38.2108271,38.233003472222215,16.736119791666667,0.08880208333333428,0.08957034866898145,0,44,72,828,390
199,38.41794950000001,38.44171875,16.822845052083334,0.08672526041666728,0.0900786404079861,0,52,72,796,702
200,38.514787,38.53987847222222,16.910342881944445,0.08749782986111043,0.09012306495949073,0,52,80,804,742
201,38.6071998,38.626844618055564,16.991438802083334,0.081095920138889,0.09014752423321763,0,52,64,820,438
202,38.7494228,38.77240451388889,17.077280815972227,0.08584201388889312,0.09039634874131942,0,52,80,796,766
203,38.8429255,38.861666666666665,17.157632378472222,0.08035156249999531,0.09043347620081017,0,52,80,788,790
204,38.9867859,39.01078125,17.244381510416666,0.086749131944444,0.0906933322482639,0,44,72,820,638
205,39.1315461,39.154717881944435,17.329079861111108,0.08469835069444187,0.09094015842013886,0,44,72,804,582
206,39.243289600000004,39.267712673611115,17.416536458333333,0.08745659722222499,0.09104656756365742,0,44,80,804,670
207,39.3372922,39.36122395833333,17.502879774305555,0.086343315972222,0.09107643410011575,0,52,80,804,534
208,39.5232666,39.548233506944435,17.589973958333335,0.08709418402778013,0.09149274811921292,1,0,0,0,0
209,39.758546200000005,39.78122829861111,17.675173611111113,0.08519965277777786,0.09210856119791666,0,52,72,836,198
210,39.8534125,39.87532986111111,17.75965060763889,0.0844769965277763,0.09214866355613426,0,52,72,812,870
211,39.9498323,39.97151909722222,17.846189236111115,0.08653862847222626,0.09218887442129627,0,52,64,804,814
212,40.0518453,40.07623263888889,17.931770833333335,0.08558159722221959,0.09226859085648148,0,44,80,812,646
213,40.1412423,40.164904513888885,18.017358940972226,0.08558810763889113,0.09228143988715275,0,44,80,796,622
214,40.30146679999999,40.323285590277784,18.17397352430556,0.156614583333333,0.09228880027488427,0,52,80,812,486
215,40.4250842,40.44663628472223,18.25897352430556,0.08500000000000085,0.09244859483506947,0,52,80,788,710
216,40.5131024,40.53376736111111,18.341573350694443,0.08259982638888275,0.09246747504340277,0,52,72,796,702
217,40.7381177,40.76190104166667,18.427371961805555,0.08579861111111242,0.09306053783275464,0,44,72,812,726
218,40.8931628,40.91587673611111,18.51310546875,0.08573350694444315,0.0933448802806713,1,0,0,0,0
219,41.071411600000005,41.09494791666667,18.598604600694443,0.08549913194444514,0.09373476381655094,0,44,72,796,694
220,41.1713067,41.19777777777778,18.68695529513889,0.08835069444444699,0.09379509367766205,0,52,64,804,630
221,41.2614398,41.28452690972223,18.772925347222227,0.08597005208333641,0.09379833984375002,0,52,72,804,654
222,41.3968246,41.42009114583333,18.856490885416665,0.08356553819443846,0.09401500108506945,1,0,0,0,0
223,41.5546058,41.57759114583333,18.94099609375,0.08450520833333641,0.0943191460503472,0,52,80,796,638
224,41.6640374,41.6894921875,19.02853298611111,0.08753689236110773,0.09442066333912039,0,52,80,820,446
225,41.7539054,41.77719618055556,19.113491753472218,0.0849587673611083,0.09443210177951394,0,52,72,820,390
226,41.839003999999996,41.85830729166667,19.19435546875,0.08086371527778269,0.09443313259548612,0,52,72,828,374
227,41.9660737,41.990789930555565,19.280757378472227,0.08640190972222683,0.09462513563368057,0,52,72,828,510
228,42.103817299999996,42.12646701388889,19.365197482638887,0.08444010416666003,0.09483862304687501,0,52,72,820,518
229,42.19133340000001,42.215546875,19.450835503472227,0.08563802083333982,0.0948529640480324,0,44,80,820,430
230,42.279483299999995,42.303993055555566,19.536692708333334,0.0858572048611066,0.0948637514467593,0,52,72,804,750
231,42.3783838,42.402057291666665,19.622495659722226,0.08580295138889227,0.09491484013310184,0,52,72,804,542
232,42.4828235,42.50829427083333,19.709266493055555,0.08677083333332902,0.09499594907407408,0,52,72,804,566
233,42.6003263,42.62193142361111,19.793122829861108,0.08385633680555316,0.09512003580729167,0,52,64,804,774
234,42.9514904,42.97313368055556,19.876356336805557,0.08323350694444898,0.09623657226562503,0,44,72,788,742
235,43.0375372,43.064835069444435,19.965470920138888,0.08911458333333044,0.09624735062210645,0,44,80,796,766
236,43.158640999999996,43.181180555555564,20.049917534722226,0.08444661458333869,0.09638026258680557,0,44,72,820,414
237,43.2598585,43.2881467013889,20.140620659722227,0.090703125000001,0.09644802517361112,0,52,72,780,734
238,43.3907991,43.413693576388894,20.226354166666667,0.0857335069444396,0.09661391420717595,0,52,64,804,766
239,43.5105921,43.533211805555545,20.311681857638884,0.0853276909722176,0.09675637478298608,0,52,64,796,742
240,43.62258129999999,43.64622395833333,20.400828993055555,0.08914713541667041,0.09685581235532406,0,52,80,812,686
241,43.7175583,43.740347222222226,20.487039930555557,0.08621093750000242,0.09688878038194446,0,52,72,820,502
242,43.8761523,43.900486111111114,20.574895833333333,0.08785590277777544,0.09718995949074076,0,60,72,828,398
243,44.0415482,44.064921875,20.660772569444443,0.08587673611111057,0.09751728877314816,0,52,80,804,422
244,44.149640999999995,44.172569444444434,20.74505859375,0.08428602430555543,0.09761462854456014,0,44,72,820,478
245,44.319326200000006,44.342847222222225,20.83035373263889,0.08529513888889184,0.0979687228732639,0,60,72,796,606
246,44.437631,44.459704861111106,20.914548611111115,0.08419487847222484,0.09810481770833329,0,44,72,788,750
247,44.5487077,44.56986979166667,20.997361111111108,0.08281249999999218,0.09821878616898151,0,52,72,812,582
248,44.6723032,44.69504340277778,21.08075086805556,0.08338975694445239,0.09839288556134257,0,44,72,804,694
249,44.7788278,44.801953125,21.16577907986111,0.08502821180555031,0.09848405852141202,0,52,72,812,662
250,44.9049491,44.928328993055565,21.251733940972226,0.08595486111111583,0.09865247938368057,0,44,88,804,558
251,45.0211944,45.044149305555564,21.337213541666667,0.08547960069444116,0.09877889901620374,0,52,64,820,550
252,45.2708266,45.294891493055566,21.423932291666667,0.08671874999999929,0.09946233000578708,1,0,0,0,0
253,45.5402874,45.562738715277774,21.50938151041667,0.08544921875000355,0.10022232168692127,0,52,80,828,438
254,45.653639500000004,45.676072048611104,21.593975694444445,0.0845941840277753,0.10034206814236107,0,44,72,812,422
255,45.7449513,45.768350694444436,21.67833984375,0.08436414930555358,0.10037504521122682,0,44,72,820,334
256,45.85733870000001,45.88105902777777,21.763934461805555,0.08559461805555557,0.10048801902488425,0,52,72,812,446
257,45.9674954,45.99210503472222,21.850277777777773,0.08634331597221845,0.1005909469039352,0,44,80,820,38
258,46.07894520000001,46.10337673611111,21.93792534722223,0.08764756944445651,0.100689380787037,0,44,80,804,750
259,46.3234909,46.346918402777774,22.02311848958333,0.0851931423610992,0.10134916630497685,0,44,72,820,518
260,46.4628294,46.4869921875,22.109168836805555,0.08605034722222626,0.10157426396122686,0,44,72,812,686
261,46.550323399999996,46.57334201388889,22.194839409722217,0.08567057291666202,0.1015770941840278,0,44,80,804,406
262,46.637831799999994,46.661493055555546,22.279698350694453,0.08485894097223579,0.10159081127025456,0,60,80,812,382
263,46.7320254,46.75538628472222,22.364657118055554,0.0849587673611012,0.10162803819444445,0,52,72,796,670
264,46.872319899999994,46.89727864583333,22.45318359375,0.08852647569444727,0.10185039605034721,0,44,72,820,446
265,46.9900651,47.0125,22.53845703125,0.08527343749999972,0.10197517903645834,0,52,80,788,886
